simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,mean_seeing,mean_maglim,expTime,zenithDistance,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400174,60820.00232259649,60820.00214897899,z,1.27797980915128,1.0579514496444684,22.77027130126953,30.0011043548584,38.5528991316749,-1,z,20250524,z_20,0.2348686857494937,150.49551933273747,2.212745236367278,745301781269447745,0,3351.564100064384,2388.97497995158,0.022495802,0.019687619,150.49551933273747,2.212745236367278,1.0971003e-06,1.2470986e-06,105025.54192990888,1737.536593586939,100965.34601212894,1054.5137340067597,False,103286.89919898054,1386.390493727289,False,103069.95717003006,1957.8406215033951,False,103287.13420241023,2856.4244426709797,False,99968.58345298772,3989.0422618354537,False,-1.2509647503430743,63.93096067986399,103633.62415953333,644.0677067469394,0.0,0.0001612901171288,False,123612.8359375,1659.2197265625,False,123353.20166015624,2343.1261216530056,False,119641.50537109376,4774.050053628552,False,False,-1.4971434097353598,76.51200118441344,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400175,60820.002846007206,60820.00267239026,z,1.27965443613766,1.0421026501681814,22.791547775268555,30.0010080337524,38.647119384467,-1,z,20250524,z_20,0.2320175096320296,150.49552002444642,2.212745893855116,745301781403665351,0,2986.275551402935,2097.43028907902,0.021734852,0.023049446,150.49552002444642,2.212745893855116,1.2800335e-06,1.208285e-06,111397.1746031519,1728.6318906383167,105122.13262550611,1049.3549259093088,False,111549.66907816472,1379.6219269133094,False,115437.29025607929,1949.8917083036124,False,115368.23461367944,2844.251412805769,False,118030.94907710428,3970.5147819954095,False,1.269664729056476,62.42590300870432,105784.14767636264,662.4688879504523,0.0,0.002907519565983,False,133098.34375,1646.1312255859375,False,137736.95849609375,2326.5632162943825,False,140831.64892578125,4737.521372189589,False,False,1.514932979646897,74.48506451179682,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400176,60820.00336581418,60820.003192196724,z,1.27958316066593,1.0209824263808538,22.805830001831055,30.0010960102081,38.6429387342681,-1,z,20250524,z_20,0.2256241414951709,150.49551952063214,2.212747828236433,745301781538407748,0,1420.0723483900117,3062.592282296065,0.020303765,0.021028733,150.49551952063214,2.212747828236433,1.1682525e-06,1.1281502e-06,109486.59099283638,1704.330424871957,105204.41784576904,1034.7044636890428,False,108120.4536782885,1358.7766008489357,False,110562.4425010104,1916.3139508263805,False,108370.65645612,2797.123684595761,False,106211.80280484412,3903.685631223276,False,-0.2506055290141704,61.46516084867489,107414.36833211548,653.7993623558428,0.0,0.0005562411935915,False,128733.5625,1617.82666015625,False,131641.115234375,2281.65821882662,False,126461.0283203125,4647.921286778202,False,False,-0.2983833440820052,73.18346211559012,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400177,60820.003888935134,60820.00371532409,z,1.28500806967609,0.9365283916930239,22.919370651245117,29.9999883174896,38.9453512128499,-1,z,20250524,z_20,0.2281545151612096,150.49552056738602,2.212746874561186,745301781692548281,0,3193.841401103484,2419.620377354406,0.018194368,0.01968373,150.49552056738602,2.212746874561186,1.0933447e-06,1.0108515e-06,109138.72679967104,1669.3306473369807,104771.73704798592,1017.5825220085338,False,108070.13897640989,1335.736943422232,False,108057.07642243644,1882.736237183229,False,106704.67368251822,2748.6414707086506,False,104127.66046864956,3835.861109349518,False,-2.103128993096397,61.514510896151634,103239.58407867192,604.1774955991442,0.0,0.0011714523894946,False,129888.0390625,1605.4041748046875,False,129872.33935546876,2262.8352312290453,False,125149.62744140624,4610.269611277835,False,False,-2.5277223051263995,73.93345904675874,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400178,60820.00441263528,60820.004239017995,z,1.28430794352558,1.0216398118100418,22.828826904296875,30.0010671615601,38.9066291655916,-1,z,20250524,z_20,0.2289207320124056,150.49552139673406,2.212746486774849,745301781806318681,0,3204.494889327011,2252.9979732915363,0.022517322,0.021993157,150.49552139673406,2.212746486774849,1.2220089e-06,1.2509516e-06,107737.35201001848,1678.402759916334,103715.81289437535,1021.0474577682036,False,108556.34629400664,1341.171348097505,False,111303.43488717244,1888.6644416551364,False,113983.34570121976,2754.741237513795,False,112823.10765279295,3846.9869482573968,False,1.0843888221771036,61.764877084813904,103958.84078745928,642.6867567043188,0.0,0.0029506896135144,False,129600.7890625,1601.167236328125,False,132880.4208984375,2254.795875773736,False,134694.693359375,4592.753542542759,False,False,1.2946055371473633,73.73845085814341,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400179,60820.00493446327,60820.00476084651,z,1.28974096324827,0.9800076179820372,22.862628936767578,30.0009763240814,39.2056809149664,-1,z,20250524,z_20,0.2281136575943026,150.49552094053732,2.2127468078816923,745301781960983123,0,574.0947833269856,1346.8585672642994,0.018325312,0.02338026,150.49552094053732,2.2127468078816923,1.2951443e-06,1.0226845e-06,111051.87329443154,1701.908524260655,105266.25589672156,1038.7340699927329,False,111480.28955453038,1364.7223988023654,False,114293.24135401836,1920.292809518213,False,110237.2076995661,2807.022900426036,False,107896.8174236086,3918.370033215208,False,-1.6962250068805478,61.926451658830885,106188.06844910228,645.1967072778045,0.0,0.0004608269604361,False,133589.71875,1635.3822021484375,False,136960.5517578125,2301.1366167622264,False,129295.55126953124,4695.484311956342,False,False,-2.032630364626467,74.2080711607956,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400180,60820.005456584026,60820.00528296665,z,1.29343114911706,1.0216957481060225,22.811145782470703,30.0010817050934,39.4066421269979,-1,z,20250524,z_20,0.2266535649717343,150.49552064333753,2.212747284680692,745301782094677107,0,2902.6045917481497,2341.87488804492,0.020986311,0.022295045,150.49552064333753,2.212747284680692,1.2362692e-06,1.1682592e-06,110920.58525564088,1693.4193157812026,105348.73588641308,1029.298976087147,False,109486.88234014343,1351.2276197514484,False,110443.8063095416,1904.6913898038283,False,108473.4625210462,2779.8621758889462,False,105602.55057399924,3881.118064379909,False,-1.8739160922651368,63.04571417020401,104798.35310154464,643.8537270695443,0.0,0.0040379612771139,False,130559.8671875,1611.2989501953125,False,131700.970703125,2271.288117542692,False,125927.91650390624,4628.118439341653,False,False,-2.234589485949324,75.18014846044193,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400181,60820.00597883633,60820.005805219334,z,1.28851996972307,1.0109677538419513,22.836530685424805,30.0010170936584,39.1388661018006,-1,z,20250524,z_20,0.2328463912258262,150.49551941920757,2.212745792803284,745301782209496800,0,130.141197294301,3787.9408705205465,0.017047632,0.018611955,150.49551941920757,2.212745792803284,1.0297463e-06,9.518381e-07,108425.1423695711,1678.005397581099,103050.65622184367,1021.0851609257476,False,107299.92783987852,1341.0117523845934,False,107808.03716583742,1887.598041076428,False,104069.63966272048,2758.605593796379,False,96634.15757607494,3848.973325824742,False,-4.508582145992255,60.86966975664908,106525.4777443494,644.1608510415733,0.0,0.0002262958551128,False,127589.84375,1594.5908203125,False,128194.0341796875,2244.534026930061,False,114907.22607421876,4576.796230214992,False,False,-5.361134001875791,72.37984041288941,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400182,60820.00650210535,60820.006328487696,z,1.29341939895022,1.0768908368122516,22.777223587036133,30.0011308193207,39.4056821718746,-1,z,20250524,z_20,0.2249365593038748,150.49551840454694,2.212748296485659,745301782363636162,0,1378.64102129704,1037.640044460857,0.023614462,0.023153573,150.49551840454694,2.212748296485659,1.2881637e-06,1.3100531e-06,108092.64238307936,1660.6412684786235,101541.6504643433,1007.707288709644,False,106581.46966833105,1322.7808737254393,False,108477.46159012416,1867.8839696088708,False,106690.43860508714,2723.695072266884,False,105445.34183559904,3801.667699067579,False,-1.112214031437169,61.461545563879945,105531.4373707774,669.2150023145481,0.0,0.0001165901278287,False,126142.6171875,1565.553955078125,False,128386.5849609375,2210.7011027551093,False,124797.97314453124,4499.3967031030425,False,False,-1.3163412855417966,72.74172741230507,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400183,60820.00702511784,60820.00685150091,z,1.29583847887574,1.1871109552684591,22.64981460571289,30.0010046958923,39.536016592517,-1,z,20250524,z_20,0.2407995450203345,150.49551833287114,2.212743777016546,745301782497854048,0,625.5749819552939,1539.2244677194378,0.0263134,0.027197076,150.49551833287114,2.212743777016546,1.5057212e-06,1.467244e-06,107449.11580917703,1698.013717609911,101740.9229118803,1025.669215227235,False,107502.82217087998,1347.6006729273615,False,112256.095292304,1901.7031921663383,False,114009.89118838146,2773.655230484982,False,114089.72764002463,3874.135537681536,False,-0.2672307296615082,62.08687381986867,105859.03965787616,716.4296660778415,0.0,0.0010477880257955,False,126151.15625,1581.36669921875,False,131728.9716796875,2231.5884522060805,False,133880.68115234375,4546.175325247656,False,False,-0.3135867956912306,72.85697958584277,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400184,60820.00754595589,60820.007372344226,z,1.29678808003996,0.9642302624128662,22.881805419921875,30.0000956058502,39.5868257221781,-1,z,20250524,z_20,0.2307715641679616,150.49551967885145,2.212746324979917,745301782632072660,0,1529.2762960241553,3225.6488052008067,0.020522717,0.01758587,150.49551967885145,2.212746324979917,1.0015478e-06,1.1185647e-06,107362.6801747254,1680.5665652852283,104319.30781964606,1022.8793783430274,False,107728.78215628045,1342.934210545128,False,110756.31838261998,1893.9703527654171,False,110321.10328062718,2765.3502877428946,False,111104.52380949204,3861.097980180894,False,-0.5791113030821157,59.84579195128507,105949.19652740822,617.7063512499707,0.0,0.0006822840112757,False,129669.9296875,1616.449951171875,False,133314.0849609375,2279.715759870248,False,133733.20947265625,4647.488754493606,False,False,-0.6970590444711215,72.03459910238557,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400185,60820.00806811941,60820.00789450828,z,1.29792413188436,0.9824425345070055,22.842248916625977,30.0000033378601,39.6478920774953,-1,z,20250524,z_20,0.2308581449572287,150.49551947518057,2.212746346524569,745301782766290248,0,1779.9067050937986,2898.1034134835995,0.020300858,0.018919645,150.49551947518057,2.212746346524569,1.0652249e-06,1.1144148e-06,110450.78422641147,1711.8087867147003,104772.8673465685,1043.6749274893796,False,110566.8960304356,1371.54094565224,False,112556.057991772,1926.9503651065315,False,113718.6017563812,2822.8373173704617,False,114333.73075350812,3939.409775311881,False,0.4342211361850065,63.667226038205705,106840.7047085725,636.6312349248985,0.0,0.0006431961089925,False,132541.953125,1644.13330078125,False,134926.458984375,2309.92977225161,False,137057.4423828125,4722.363424544596,False,False,0.5205221412951212,76.32102186202066,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400186,60820.0085868014,60820.00841318397,z,1.30086638154954,0.9332240392327334,22.900508880615234,30.0010919570923,39.8044682769094,-1,z,20250524,z_20,0.2352021427424817,150.49552186185784,2.212744620922439,745301782879535897,0,4021.5103450446272,1610.6927462360147,0.018639188,0.019267164,150.49552186185784,2.212744620922439,1.0629459e-06,1.0433411e-06,106818.52007557872,1702.005693943076,103297.41706480892,1035.5740743162733,False,106637.99497237628,1360.5343251335794,False,109325.70028525342,1924.43600710508,False,105539.2491626676,2807.135558544782,False,101799.71370528804,3916.553788139899,False,-1.723162561473235,60.798660648785685,103623.504882027,606.4263535100208,0.0,0.0006228987567378,False,127788.0859375,1630.37646484375,False,131008.8583984375,2306.119820809337,False,121990.2021484375,4693.34510825443,False,False,-2.0649267228520696,72.85718822718405,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400187,60820.009108688195,60820.00893507688,z,1.30410750827239,1.0595600600260173,22.753644943237305,30.0000343322754,39.9758512331562,-1,z,20250524,z_20,0.2294209933066383,150.49551976262208,2.2127466906826463,745301783013753724,0,2645.081508719211,1900.950683327526,0.024422808,0.022741482,150.49551976262208,2.2127466906826463,1.2887019e-06,1.3330989e-06,107532.10345391696,1732.4358146494517,103386.0202254388,1053.3967924483532,False,108006.0593562029,1384.7171869596389,False,111753.93571980525,1947.013476882135,False,111479.50957027116,2849.6309782208905,False,107156.82771711514,3981.398819167512,False,-1.778182446971908,62.98212636040861,104434.28369636823,674.6169381815387,0.0,0.0073081182310826,False,128141.046875,1642.862548828125,False,132587.61962890625,2309.984705437564,False,127133.49755859376,4723.629542231915,False,False,-2.1096794165802826,74.7235447190935,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400188,60820.00963091398,60820.00945729651,z,1.30748618705003,0.9139477864414751,22.920705795288086,30.0010981559753,40.1524180237917,-1,z,20250524,z_20,0.2278243344403259,150.4955218544567,2.212746707831988,745301783147971192,0,1154.2136012908288,1424.0113077797073,0.018115355,0.018299364,150.4955218544567,2.212746707831988,1.0135518e-06,1.0097743e-06,108249.5881934884,1694.2790085249298,104009.37726991036,1033.3770775236196,False,107930.30775152043,1357.30313034781,False,109676.7349755065,1908.631575520701,False,107686.58793258804,2794.227583996675,False,101740.8766806172,3898.719249347495,False,-2.208296850073906,62.36672656762783,105010.21030346684,609.6311297016665,0.0,0.0015363796913406,False,129315.7421875,1626.24072265625,False,131408.20849609375,2286.8100155813736,False,121899.93017578124,4671.215933811342,False,False,-2.6458513098569645,74.72414099351118,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400189,60820.01015619562,60820.00998257883,z,1.3088422260142,0.9263639606392268,22.90650177001953,30.000981092453,40.2228185425013,-1,z,20250524,z_20,0.2318043061747355,150.4955203810661,2.2127458776477686,745301783282189307,0,1585.6616354141024,2157.479657225137,0.018969592,0.017959006,150.4955203810661,2.2127458776477686,1.0183223e-06,1.0341531e-06,105994.69242996622,1695.241285866323,100685.4673826412,1030.505932278322,False,105227.51670950298,1354.8481899210192,False,106532.47351585058,1914.8514529595063,False,101935.34626051808,2796.386342156547,False,100917.04269018756,3901.390093383276,False,-0.7929359313756976,64.37319194197491,103713.2346986623,607.6340456994125,0.0,0.0002207408322941,False,126417.1328125,1627.67333984375,False,127984.8681640625,2300.444199526848,False,121238.66064453124,4687.011202119007,False,False,-0.9526090711163988,77.33599166612544,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400191,60820.01120266389,60820.01102904684,z,1.31539964736612,0.8074801022103675,23.063825607299805,30.0010266304016,40.5607916187806,-1,z,20250524,z_20,0.2347844148027342,150.49551739289754,2.212745731748889,745301783546955916,0,2819.7517034859534,3981.88001668852,0.015552906,0.014980802,150.49551739289754,2.212745731748889,8.4703925e-07,8.4948186e-07,109207.3109835691,1691.501371119656,102524.76951387143,1031.4409833117277,False,106140.54554506249,1355.3498586687444,False,103809.0928558874,1913.2058753434048,False,,,True,,,True,-3.780854674023943,61.83323999304407,102487.5782914519,554.4737186430779,0.0,2.6131155642650228e-05,False,128363.921875,1639.1287841796875,False,125544.31689453124,2313.786953441904,True,,,False,False,-4.572478231620647,74.7796908993225,False,False
SDSS J100158.92+021246.1,150.49553378305,2.2128088596900004,2025052400192,60820.011727967314,60820.01155435005,z,1.31641054323578,0.985457513673979,22.83659553527832,30.0010635852814,40.6121696233772,-1,z,20250524,z_20,0.2263859913080391,150.49552118607173,2.212747247389096,745301783701619260,0,3199.0305682336366,1143.800690745639,0.020388989,0.019677874,150.49552118607173,2.212747247389096,1.1136618e-06,1.1123956e-06,109711.6639775931,1707.6336284515144,104613.75582318494,1039.0707437807475,False,109118.32470296972,1364.87026382172,False,113354.08713955832,1921.4741000421911,False,112417.32940501958,2810.9224298863123,False,114516.45178200216,3920.418772213168,False,1.7428835513663203,62.628847559232206,105826.63082027058,634.8163213141436,0.0,0.0026260888374377,False,130644.53125,1634.1236572265625,False,135715.8994140625,2300.5309492457386,False,137107.568359375,4693.815398959754,False,False,2.0867091316825475,74.98388977631468,False,False
